'Page Number,'Type,'Text,'Confidence Score % (Line),
"'47","'LINE","'reference frame.","'99.91051483"
"'47","'LINE","'Key Concept:","'99.96542358"
"'47","'LINE","'JET A frame of reference is a set of coordinates that can be used to deter-","'93.57501984"
"'47","'LINE","'mine positions of objects.","'99.98779297"
"'47","'LINE","'JF Motion is the change in the position of the object with respect to a fixed","'94.46357727"
"'47","'LINE","'point as the time passes.","'99.96452332"
"'47","'LINE","'A body is said to be at rest in a frame of reference when its position in that","'99.71658325"
"'47","'LINE","'reference frame does not change with time. If the position of a body changes","'99.97047424"
"'47","'LINE","'with time in a frame of reference, the body is said to be in motion in that frame of","'99.94548798"
"'47","'LINE","'reference. The concepts of rest and motion are completely relative; a body at rest","'99.95135498"
"'47","'LINE","'in one reference frame may be in motion with respect to another reference frame.","'99.95344543"
"'47","'LINE","'For example, if you are 2 m from the doorway inside your classroom, then your","'99.92015076"
"'47","'LINE","'reference point is the doorway. Your classroom can be used as a reference frame.","'99.94094849"
"'47","'LINE","'In the classroom, the walls are not moving, and can be used as a fixed frame of","'99.94322968"
"'47","'LINE","'reference. We commonly use the origin as a fixed reference point to describe","'99.93553925"
"'47","'LINE","'motion along a straight line.","'99.90350342"
"'48","'LINE","'3.1 Position, Distance and Displacement","'99.94061279"
"'48","'LINE","'41","'99.84215546"
"'48","'LINE","'Exercise 3.1","'99.83847046"
"'48","'LINE","'It Assume you are sitting on a horse and the horse is moving at a certain","'95.05672455"
"'48","'LINE","'speed. Are you at rest or in motion? Discuss it by taking two frames of","'99.98432159"
"'48","'LINE","'reference: the horse itself and some fixed point on the ground.","'99.98654175"
"'48","'LINE","'Key Concept:","'99.92067719"
"'48","'LINE","'DE Position is a mea-","'82.09889221"
"'48","'LINE","'Position","'99.96014404"
"'48","'LINE","'surement of a loca-","'99.82955170"
"'48","'LINE","'To describe the motion of a particle, we need to be able to describe the position","'99.94050598"
"'48","'LINE","'tion, with respect","'99.99674225"
"'48","'LINE","'of the particle and how that position changes as the particle moves. Motion is","'99.98314667"
"'48","'LINE","'to some reference","'99.94412994"
"'48","'LINE","'the change in the position of the object with respect to a fixed point as the time","'99.97563934"
"'48","'LINE","'point (usually an","'99.96745300"
"'48","'LINE","'origin).","'99.95117188"
"'48","'LINE","'passes. For one-dimensional motion, we often choose the x axis as the line along","'97.75198364"
"'48","'LINE","'which the motion takes place. Positions can therefore be negative or positive","'99.98020172"
"'48","'LINE","'with respect to the origin of the x-axis. Figure 3.1 shows the motion of a rider in a","'99.93427277"
"'48","'LINE","'straight line. Its position changes as it moves.","'99.97172546"
"'48","'LINE","'Have you ever used Google Maps to locate your geographical position while you","'99.98786163"
"'48","'LINE","'are moving from some place to another? Google Maps is a Web-based service","'99.95612335"
"'48","'LINE","'that provides detailed information about geographical regions and sites around","'99.98909760"
"'48","'LINE","'the world. In addition to conventional road maps, Google Maps offers aerial and","'99.98172760"
"'48","'LINE","'Figure 3.1 A rider in motion changes its position as it moves.","'99.70983887"
"'49","'LINE","'42","'99.92187500"
"'49","'LINE","'Unit 3 Motion in a Straight Line","'99.77951813"
"'49","'LINE","'satellite views of many places. Google Maps provides you with the longitude","'99.97593689"
"'49","'LINE","'(east-west position) and latitude (north-south position) coordinates of a location","'99.81066895"
"'49","'LINE","'or position of a place.","'99.94287872"
"'49","'LINE","'You can see how far you have travelled and how you travelled from place to place,","'99.98834991"
"'49","'LINE","'such as walking, biking, driving or on public transport. The following steps guide","'99.97108459"
"'49","'LINE","'you to get started using Google Maps:","'99.99302673"
"'49","'LINE","'Step 1: At first you need to open the Google Maps software application on your","'99.93088531"
"'49","'LINE","'Android phone, tablet or computer. For more information, click here to see","'99.96453857"
"'49","'LINE","'Google Maps https://www.google.com/maps/","'91.37482452"
"'49","'LINE","'Exercise 3.2","'99.62203217"
"'49","'LINE","'Step 2: Search for a place or tap it on the map.","'99.93470001"
"'49","'LINE","'Dr What is the dis-","'84.08358765"
"'49","'LINE","'Step 3: In the bottom right, tap directions.","'99.95209503"
"'49","'LINE","'tance around a","'99.90480042"
"'49","'LINE","'Step 4: To add destination you have to go to the top right and tap more and then","'99.97545624"
"'49","'LINE","'standard football","'99.98046875"
"'49","'LINE","'add a stop.","'99.88526917"
"'49","'LINE","'field?","'99.95037079"
"'49","'LINE","'10 Is distance a pos-","'84.38251495"
"'49","'LINE","'Distance","'100.00000000"
"'49","'LINE","'itive or negative","'99.93083954"
"'49","'LINE","'quantity?","'99.95037079"
"'49","'LINE","'Distance travelled is a measure of the actual distance covered during the motion of","'99.97111511"
"'49","'LINE","'a body. In other words, distance is the total path length traveled by the body. The","'99.96664429"
"'49","'LINE","'distance travelled does not distinguish between motion in a positive or negative","'99.94718170"
"'49","'LINE","'direction. This means that it is a scalar physical quantity. The SI unit of distance is","'99.95997620"
"'49","'LINE","'meter (m), though it can also be measured in other non-SI units such as kilometer","'99.88189697"
"'49","'LINE","'(km), miles (mi), centimeter (cm), etc. The symbol for distance is S. Pictorial","'99.63911438"
"'49","'LINE","'representation of the distance covered by a runner is shown in Figure 3.2.","'99.95018005"
"'49","'LINE","'S","'88.86100769"
"'49","'LINE","'Figure 3.2 The distance covered by a runner.","'99.91668701"
"'50","'LINE","'3.1 Position, Distance and Displacement","'99.92873383"
"'50","'LINE","'43","'99.96093750"
"'50","'LINE","'Displacement","'99.92028046"
"'50","'LINE","'When an object moves, it changes its position. This change of position in a certain","'99.93621063"
"'50","'LINE","'direction is known as displacement. A displacement is described by its magnitude","'99.60193634"
"'50","'LINE","'and direction. Hence, it is a vector quantity. Displacement is independent of","'99.91091156"
"'50","'LINE","'the path length taken. For example, you travel from your home to school. After","'99.98802185"
"'50","'LINE","'school, you travel 0 your home. Therefore, the change in your position when you","'97.19074249"
"'50","'LINE","'return back to your home is zero. In this case, we say that your displacement is","'99.96994019"
"'50","'LINE","'zero. The SI unit of displacement is the same as the SI unit of distance that is","'99.96759796"
"'50","'LINE","'meter (m). Figure 3.3 shows the difference between distance and displacement of","'99.96467590"
"'50","'LINE","'the motion covered from point A to point B.","'99.61475372"
"'50","'LINE","'ROAD","'99.71679688"
"'50","'LINE","'TRIP","'99.37500000"
"'50","'LINE","'Figure 3.1 shows a student on a bicycle at position Xᵢ at time ti. At a later time,","'95.98661804"
"'50","'LINE","'Distance","'99.96093750"
"'50","'LINE","'tf, the student is at position Xf. The change in the student's position, Xf - Xᵢ, is","'94.71964264"
"'50","'LINE","'called a displacement. Thus, displacement $ can be written as","'98.70420074"
"'50","'LINE","'Displacement","'99.97070313"
"'50","'LINE","'(3.1)","'99.88281250"
"'50","'LINE","'Figure 3.3 Illustration of distance","'99.94303894"
"'50","'LINE","'Key Concept:","'99.91131592"
"'50","'LINE","'and displacement.","'99.71609497"
"'50","'LINE","'It Displacement is the change in an object's position.","'91.22648621"
"'50","'LINE","'Table 3.1 Difference between distance and displacement.","'99.91538239"
"'50","'LINE","'Distance","'100.00000000"
"'50","'LINE","'Displacement","'100.00000000"
"'50","'LINE","'It is the length of path travelled","'99.98604584"
"'50","'LINE","'It is the shortest distance between","'99.97708130"
"'50","'LINE","'by an object in a given time.","'99.92816162"
"'50","'LINE","'the initial and final positions.","'99.98210144"
"'50","'LINE","'It is a scalar quantity.","'99.88559723"
"'50","'LINE","'It is a vector quantity.","'99.79823303"
"'50","'LINE","'It depends on the path followed","'99.97396088"
"'50","'LINE","'It depends o the initial and final","'95.08734894"
"'50","'LINE","'by the object.","'99.99349213"
"'50","'LINE","'positions of the object, but not","'99.99349213"
"'50","'LINE","'necessarily on the path followed.","'99.94061279"
"'50","'LINE","'It can be more than or equal to","'99.95473480"
"'50","'LINE","'Its magnitude can be less than or","'99.94652557"
"'50","'LINE","'the magnitude of displacement.","'99.94793701"
"'50","'LINE","'equal to the distance.","'99.94813538"
"'51","'LINE","'44","'99.85271454"
"'51","'LINE","'Unit 3 Motion in a Straight Line","'99.65666199"
"'51","'LINE","'Activity 3.1","'99.80429077"
"'51","'LINE","'Three students walked on a straight line. The first student walked 200 m","'99.87819672"
"'51","'LINE","'to the right from a reference point A, then returned and walked 100 m to","'99.79518890"
"'51","'LINE","'the left and then stopped. The second student walked 200 m from point A","'99.49772644"
"'51","'LINE","'to the right, then returned and walked 300 m to the left and stopped. The","'99.92996216"
"'51","'LINE","'third student walked 200 m to the right from point A, then returned and","'99.77714539"
"'51","'LINE","'walked 200m to the left and stopped at point A. Discuss in groups about","'97.57277679"
"'51","'LINE","'the total distance and displacements of the first, the second and the third","'99.98253632"
"'51","'LINE","'student.","'99.87065887"
"'51","'LINE","'Example 3.1","'99.82910156"
"'51","'LINE","'A cyclist rides 3 km west and then turns around and rides 2 km east. (a) What is","'99.89196014"
"'51","'LINE","'her displacement? (b) What distance does she ride? (c) What is the magnitude of","'99.82997131"
"'51","'LINE","'her displacement?","'99.89098358"
"'51","'LINE","'Solution:","'99.92107391"
"'51","'LINE","'To solve this problem, we need to find the difference between the final position","'99.97895813"
"'51","'LINE","'and the initial position while taking care to note the direction on the axis.","'99.96843719"
"'51","'LINE","'a) Displacement: The rider's displacement is $ = Xf - Xᵢ = 1 km west. The displace-","'94.35894775"
"'51","'LINE","'ment is negative if we choose east to be positive and west to be negative.","'99.95345306"
"'51","'LINE","'b) Distance: The distance traveled is 3 km + 2 km = 5 km.","'99.25294495"
"'51","'LINE","'Exercise 3.3","'99.29747772"
"'51","'LINE","'c) The magnitude of the displacement is 1 km.","'99.52241516"
"'51","'LINE","'It What is the dis-","'85.94692993"
"'51","'LINE","'placement if the","'99.95767975"
"'51","'LINE","'Exercise 3.4","'99.59313202"
"'51","'LINE","'final position is the","'99.97558594"
"'51","'LINE","'jer Given the following values for the initial position Xᵢ and final position","'94.53490448"
"'51","'LINE","'same as the initial","'99.94120789"
"'51","'LINE","'Xƒ, check whether the value of the net displacement is positive or negative.","'96.87015533"
"'51","'LINE","'position?","'99.93083954"
"'51","'LINE","'a) Xf = (5,0) and Xᵢ = (-1,0)","'88.32943726"
"'51","'LINE","'b) Xƒ = (10,0) and Xᵢ = (-15,0)","'90.12831116"
"'51","'LINE","'c) Xƒ = (6,0) and Xᵢ = (4,0)","'88.70535278"
"'52","'LINE","'3.2 Average Speed and Instantaneous Speed","'99.90101624"
"'52","'LINE","'45","'99.96093750"
"'52","'LINE","'3.2 Average Speed and Instantaneous Speed","'99.89911652"
"'52","'LINE","'At the end of this section, you should be able to:","'99.96160889"
"'52","'LINE","'differentiate between average speed and instantaneous speed;","'99.99011993"
"'52","'LINE","'compute the average speed of a body; moving in a straight line covering a","'99.84007263"
"'52","'LINE","'certain distance in a given time;","'99.64870453"
"'52","'LINE","'estimate the speed of moving bodies in your surroundings.","'99.98355103"
"'52","'LINE","'Speed is a quantity that describes how fast a body moves. Speed is the rate","'99.94933319"
"'52","'LINE","'at which an object changes its location. Like distance, speed is a scalar quantity","'99.92869568"
"'52","'LINE","'because it has a magnitude but no direction. Since speed is a rate, it depends on","'99.92662048"
"'52","'LINE","'the time interval of motion. Its symbol is v. In other words, speed is the distance","'97.61053467"
"'52","'LINE","'covered by a moving body per unit time. The SI unit of speed is meter per second","'99.96463013"
"'52","'LINE","'(m/s). Other units of speed include kilometer per hour (km/h) and miles per hour","'99.93328094"
"'52","'LINE","'(mi/h). The mathematical equation used to calculate speed is","'99.95516205"
"'52","'LINE","'Distance","'99.83238983"
"'52","'LINE","'speed =","'97.85116577"
"'52","'LINE","'(3.2)","'99.88201141"
"'52","'LINE","'time","'99.15039063"
"'52","'LINE","'S","'86.01383209"
"'52","'LINE","'V","'92.66103363"
"'52","'LINE","'=","'90.78045654"
"'52","'LINE","'(3.3)","'99.91131592"
"'52","'LINE","'t","'91.23784637"
"'52","'LINE","'One of the most obvious features of an object in motion is how fast it is moving.","'99.95769501"
"'52","'LINE","'Exercise 3.5","'99.84743500"
"'52","'LINE","'In your journey from home to school, you walk slowly for some time, and you run","'99.97172546"
"'52","'LINE","'another time to cover the total distance. This shows that the speed for the walk","'99.98882294"
"'52","'LINE","'10 In Figure ??, what","'83.53977966"
"'52","'LINE","'and the speed for the run are different. In this regard, we define average speed.","'99.96446991"
"'52","'LINE","'does the speedome-","'99.93058014"
"'52","'LINE","'ter read?","'99.80917358"
"'52","'LINE","'Speed and average speed are not the same although they are derived from the","'99.98535156"
"'52","'LINE","'same formula. The average speed is defined as the total distance travelled divided","'99.96726990"
"'52","'LINE","'by the total time it takes to travel that distance:","'99.97827148"
"'52","'LINE","'Total distance covered","'99.88906097"
"'52","'LINE","'Average speed","'99.94140625"
"'52","'LINE","'=","'96.13201904"
"'52","'LINE","'(3.4)","'99.92187500"
"'52","'LINE","'Total time taken","'99.97396088"
"'52","'LINE","'(3.5)","'99.91210938"
"'52","'LINE","'Figure 3.4 Speedometer.","'99.54766083"
"'52","'LINE","'Vₐv","'26.85387421"
"'52","'LINE","'=","'91.93280029"
"'52","'LINE","'(3.6)","'99.76562500"
"'53","'LINE","'46","'99.89257813"
"'53","'LINE","'Unit 3 Motion in a Straight Line","'99.53347015"
"'53","'LINE","'During a typical trip to school by car, the car undergoes a series of changes in its","'99.91538239"
"'53","'LINE","'speed. If you were to look at the speedometer readings at regular intervals, you","'99.95275116"
"'53","'LINE","'would notice that it changes. The speedometer of a car gives information about","'99.93252563"
