'Page Number,'Type,'Text,'Confidence Score % (Line),
"'11","'LINE","'4. Measure the times of germination and length of the seedlings for the different groups","'99.99018097"
"'11","'LINE","'5. Draw a bar graph based on the result of your experiment using X axis for measurement of time","'99.72910309"
"'11","'LINE","'/hour of germination (1st day of germination, 2nd day of germination, 3rd day of germination","'99.97505188"
"'11","'LINE","'etc.) and at Y axis indicate the length of the germinated plants. (You can measure the length of","'99.95963287"
"'11","'LINE","'your germinating plants using ruler).","'99.97428894"
"'11","'LINE","'6. Interpret the results and conclude the result.","'99.98403168"
"'11","'LINE","'7. Report your result to your friend in your class.","'99.98437500"
"'11","'LINE","'4","'99.75505829"
"'11","'LINE","'Grade 9 Biology","'99.68318176"
"'12","'LINE","'Unit One: Introduction to Biology","'99.82963562"
"'12","'LINE","'1.4. Tools of a Biologist","'99.00976563"
"'12","'LINE","'Objectives","'99.99023438"
"'12","'LINE","'Activity 1.4. Class work","'99.92391968"
"'12","'LINE","'At the end of this section, the student will be able to:","'99.97619629"
"'12","'LINE","'Recall what you learn in","'99.99023438"
"'12","'LINE","'your grade seven general","'99.98027039"
"'12","'LINE","'identify the major tools of biologists","'99.98196411"
"'12","'LINE","'science lesson and write","'99.98759460"
"'12","'LINE","'describe the functions of the identified biologist tools","'99.98403168"
"'12","'LINE","'down the names of the","'99.99218750"
"'12","'LINE","'tools used by biologists","'100.00000000"
"'12","'LINE","'Biologists use different types of tools in the laboratory and field for","'99.98278046"
"'12","'LINE","'and compare your answer","'99.98535156"
"'12","'LINE","'with your partners.","'99.97721100"
"'12","'LINE","'scientific investigations. Some of the tools are used for measuring,","'99.95533752"
"'12","'LINE","'some are used for observation and some are used for culturing micro-","'99.96236420"
"'12","'LINE","'organisms.","'99.92028046"
"'12","'LINE","'1.4.1. Laboratory tools of biologist","'99.84115601"
"'12","'LINE","'Hand lens","'99.92147827"
"'12","'LINE","'Most cells cannot be seen with the naked eye. A hand lens has a higher","'99.87775421"
"'12","'LINE","'magnification than our naked eye. It consists of a convex lens fixed","'99.95402527"
"'12","'LINE","'within a circular metallic loop and is attached to a metallic or wooden","'99.92726898"
"'12","'LINE","'handle.","'99.96014404"
"'12","'LINE","'The main function of hand lens is to provide an enlarged image of the","'99.95728302"
"'12","'LINE","'object placed under it. But hand lens is not sufficient to observe the","'99.97571564"
"'12","'LINE","'detail in cells. There is a need for providing high magnifications tools","'99.93227386"
"'12","'LINE","'such as microscope.","'99.89775848"
"'12","'LINE","'Frame","'99.85271454"
"'12","'LINE","'convex lens","'99.00599670"
"'12","'LINE","'Handle","'99.79492188"
"'12","'LINE","'Figure 1.2 Hand lens","'99.86288452"
"'12","'LINE","'Activity 1.5: Laboratory Activity","'99.95097351"
"'12","'LINE","'Attention","'99.89098358"
"'12","'LINE","'Objective: To study the magnification and focusing of radiation","'99.92153931"
"'12","'LINE","'The important function of","'99.98535156"
"'12","'LINE","'using hand lens","'99.96717834"
"'12","'LINE","'microscope is magnification","'99.97043610"
"'12","'LINE","'Materials hand lens, Pieces of paper","'99.97870636"
"'12","'LINE","'and resolution.","'99.93532562"
"'12","'LINE","'1. Draw a dot on the piece of the paper.","'99.76921082"
"'12","'LINE","'Magnification is the number","'99.98291016"
"'12","'LINE","'2. Observe the dot using a hand lens.","'99.73725128"
"'12","'LINE","'of times larger an image","'99.96077728"
"'12","'LINE","'is, than the real size of the","'99.96896362"
"'12","'LINE","'3. What happened? Did the dot get bigger than the original size?","'99.88004303"
"'12","'LINE","'object. Resolution can be","'99.95097351"
"'12","'LINE","'Why?","'99.95037079"
"'12","'LINE","'defined as the ability to","'99.97265625"
"'12","'LINE","'4. Bring the hand lens to where the sun light is available.","'99.86418152"
"'12","'LINE","'distinguish between two","'100.00000000"
"'12","'LINE","'5. Put the piece of paper under the hand lens and stay for some","'99.82892609"
"'12","'LINE","'separate points.","'99.97518921"
"'12","'LINE","'minute.","'99.87065887"
"'12","'LINE","'6. What happened to the paper? Why?","'99.76087189"
"'12","'LINE","'Grade 9 Biology","'99.32457733"
"'12","'LINE","'5","'99.81365967"
"'13","'LINE","'Unit One: Introduction to Biology","'99.79707336"
"'13","'LINE","'The Microscope","'99.98535156"
"'13","'LINE","'One of the most important tools of the biologist is a microscope. A","'99.91238403"
"'13","'LINE","'microscope is an instrument used to study objects that are too small","'99.97389221"
"'13","'LINE","'to be seen with a naked eye. The microscope magnifies the image of","'99.95074463"
"'13","'LINE","'small objects making them visible to the human eye. For example,","'99.98025513"
"'13","'LINE","'microscopes are used to observe the shape of bacteria, fungi and","'99.92057037"
"'13","'LINE","'parasites.","'99.92028046"
"'13","'LINE","'There are several kinds of microscopes. The major types are:","'99.97046661"
"'13","'LINE","'light microscope and","'99.97396088"
"'13","'LINE","'electron microscope","'99.95525360"
"'13","'LINE","'A light microscope is called light microscope because it uses a beam","'99.22223663"
"'13","'LINE","'Figure 1.3. Light microscope","'99.85780334"
"'13","'LINE","'of light to view specimens. There are two types of light microscopes,","'99.97300720"
"'13","'LINE","'Simple light microscope which consists of a single lens while a","'99.93564606"
"'13","'LINE","'Key Terms","'99.87265015"
"'13","'LINE","'compound light microscope consists of two or more glass lenses.","'99.97647858"
"'13","'LINE","'Microscope: an instrument","'99.95742035"
"'13","'LINE","'used to observe and study","'99.98242188"
"'13","'LINE","'Activity 1.6 Classwork","'99.93164063"
"'13","'LINE","'objects that are too small","'99.97851563"
"'13","'LINE","'How many lens does hand lens have?","'99.94479370"
"'13","'LINE","'to be seen by the naked","'99.97884369"
"'13","'LINE","'Discuss with your friend next to you.","'99.98325348"
"'13","'LINE","'eye. It magnifies the","'99.94628906"
"'13","'LINE","'image of small objects","'99.98779297"
"'13","'LINE","'Light microscope: the","'99.98371887"
"'13","'LINE","'A compound light microscope is the most common microscope used","'99.92987061"
"'13","'LINE","'microscope uses a beam of","'99.93148041"
"'13","'LINE","'in biology. It consists of two lens systems (a combination of lenses) to","'99.86323547"
"'13","'LINE","'light to view specimens","'99.97070313"
"'13","'LINE","'magnify the image of an object up to 2000x. Each lens has a different","'99.74292755"
"'13","'LINE","'Electron microscopes: the","'99.96392822"
"'13","'LINE","'magnifying power. A compound light microscope with a single eye-","'99.85120392"
"'13","'LINE","'microscope uses a beam of","'99.93538666"
"'13","'LINE","'piece is called monocular; one with two eye-pieces is said to be","'99.95735168"
"'13","'LINE","'electrons (instead of a beam","'99.93132019"
"'13","'LINE","'binocular.","'99.92028046"
"'13","'LINE","'of light) and electromagnets","'99.78699493"
"'13","'LINE","'(instead of glass lenses)","'99.93632507"
"'13","'LINE","'Electron microscopes on the other hand use a beam of electrons","'99.94111633"
"'13","'LINE","'to enlarge the image of an","'99.97070313"
"'13","'LINE","'(instead of a beam of light) and electromagnets (instead of glass lenses)","'99.68107605"
"'13","'LINE","'object","'99.99023438"
"'13","'LINE","'to enlarge the image of an object. These microscopes provide a higher","'99.94113922"
"'13","'LINE","'magnification than light microscopes and are used for observing","'99.97694397"
"'13","'LINE","'extremely small micro-organisms such as viruses.","'99.87726593"
"'13","'LINE","'Glass slides and cover slips: The microscope slides are used to","'99.98046875"
"'13","'LINE","'support an specimens being examined under the microscope.","'99.97050476"
"'13","'LINE","'The cover slips are the small square or circle shaped thin glass sheets","'99.98422241"
"'13","'LINE","'that are used to cover specimens on the glass slide to protect from","'99.96832275"
"'13","'LINE","'further addition of any chemical or dirt and it is also used to protect","'99.97338104"
"'13","'LINE","'the microscope and prevent the slide from drying by locking the","'99.98912811"
"'13","'LINE","'moisture. Cover slides provide better view under the microscope.","'99.96682739"
"'13","'LINE","'Figure 1.4. Glass slide and","'99.85582733"
"'13","'LINE","'Although the tool most closely associated with a biologist is the","'99.94821930"
"'13","'LINE","'cover slides","'99.84215546"
"'13","'LINE","'microscope, there are several common tools used by biologists in the","'99.96863556"
"'13","'LINE","'laboratory and on field.","'99.93104553"
"'13","'LINE","'6","'98.86738586"
"'13","'LINE","'Grade 9 Biology","'99.38369751"
"'14","'LINE","'Unit One: Introduction to Biology","'99.79416656"
"'14","'LINE","'Autoclave: is the equipment used to sterilize (kill micro-organisms)","'99.85989380"
"'14","'LINE","'different biological samples. An autoclave sterilizes contaminated","'99.91888428"
"'14","'LINE","'materials including culture media, and bacterial spores by exposing","'99.95462799"
"'14","'LINE","'them to high temperatures and highly pressurized steam.","'99.98403168"
"'14","'LINE","'Attention","'100.00000000"
"'14","'LINE","'Culturing is the procedure used to grow microorganisms in a","'99.80474854"
"'14","'LINE","'controlled environment. Many microorganisms reproduce very","'99.93370056"
"'14","'LINE","'quickly. Culturing of micro-organisms also have important function","'99.94843292"
"'14","'LINE","'Figure 1.5. Autoclave","'99.79034424"
"'14","'LINE","'like in medicine (Penicillin) and for food (beverage) preparation.","'99.97243500"
"'14","'LINE","'Wine and beer making uses culturing on a large scale, as it does in","'99.90399170"
"'14","'LINE","'cheese making, bio-fuel production, and many other endeavors.","'99.96684265"
"'14","'LINE","'There are many ways of killing microorganisms, including chemical","'99.97595215"
"'14","'LINE","'disinfectants, flame, dry or wet heat, ultraviolet light, and ionizing","'99.97632599"
"'14","'LINE","'radiation such as X-rays or gamma rays. The problem is, some bacteria","'99.93151093"
"'14","'LINE","'form spores, which are resistant to chemical disinfectants, including","'99.97603607"
"'14","'LINE","'bleach. In these situations, it is very important to use autoclaving","'99.96878815"
"'14","'LINE","'which kill microorganisms as well as their spores.","'99.96308136"
"'14","'LINE","'Incubator: is a device used to maintain a specific environment","'99.90521240"
"'14","'LINE","'for culturing. An incubator is an instrument that maintains the","'99.96835327"
"'14","'LINE","'temperature best suited for the growth of different types of micro-","'99.97929382"
"'14","'LINE","'Figure 1.6. A Bacteriological","'98.19475555"
"'14","'LINE","'organisms.","'99.88042450"
"'14","'LINE","'incubator","'99.95037079"
"'14","'LINE","'Petri dishes: are flat dishes with a matching cover of a slightly larger","'99.95925140"
"'14","'LINE","'diameter. They are available in glass and plastic form. Petri dishes","'99.96308899"
"'14","'LINE","'are used with gelling culturing media, such as agar, and placed in the","'99.97427368"
"'14","'LINE","'autoclave to sterilize it.","'99.92088318"
"'14","'LINE","'Figure 1.7. Petri dishes","'99.77643585"
"'14","'LINE","'Culture tubes: are available in a huge range of sizes, shapes, materials,","'99.93999481"
"'14","'LINE","'and so on. They are used to culture micro-organisms. Culture tubes","'99.57957458"
"'14","'LINE","'may be used with solid (gel) culturing media or with liquid (broth)","'99.98271179"
"'14","'LINE","'culturing media, and then placed in the autoclave for sterilization.","'99.94427490"
"'14","'LINE","'Figure 1.8. Test tubes","'99.77907562"
"'14","'LINE","'Flasks: is an apparatus having a flat bottom and a long narrow neck,","'99.94503784"
"'14","'LINE","'which allows easy mixing of the solution without spilling out the","'99.99282074"
"'14","'LINE","'content it is also used to gently heat the content inside with a gentle","'99.94809723"
"'14","'LINE","'swirling motion of the flask It is essentially a large-volume culture","'99.93224335"
"'14","'LINE","'tube that is used only with broth media and flasks are used to produce","'99.97966003"
"'14","'LINE","'large populations of micro-organisms. They are available in a variety","'99.86933899"
"'14","'LINE","'of shapes and sizes.","'99.94793701"
"'14","'LINE","'Figure 1.9. flasks","'99.71898651"
"'14","'LINE","'Grade 9 Biology","'99.43472290"
"'14","'LINE","'7","'99.75505829"
"'15","'LINE","'Unit One: Introduction to Biology","'99.87324524"
"'15","'LINE","'Balance: is useful for making up solutions accurately, weighing","'99.97577667"
"'15","'LINE","'specimens, and so on.","'99.32298279"
"'15","'LINE","'.........................","'20.14698219"
"'15","'LINE","'Figure 10. Balance","'99.90805817"
"'15","'LINE","'Dropper: A dropper consists of a glass tube that has a small opening","'99.75820923"
"'15","'LINE","'at one end and is attached to a vacuum rubber bulb at the other end. A","'99.84516907"
"'15","'LINE","'dropper is used when it is required to control the amount of solution","'99.98798370"
"'15","'LINE","'being added to a reaction.","'99.89911652"
"'15","'LINE","'Figure 1.11. Dropper","'99.82939911"
"'15","'LINE","'Tongs","'100.00000000"
"'15","'LINE","'Tongs are metallic scissors-shaped laboratory instruments. It is used","'99.93852997"
"'15","'LINE","'to Lifting or picking up hot objects such as heated crucible, beakers,","'99.96460724"
"'15","'LINE","'dishes, or flasks.","'99.95063782"
"'15","'LINE","'Figure 1.12. Tongs","'99.78057098"
"'15","'LINE","'Dissecting Tool Kit","'99.98046875"
"'15","'LINE","'Dissecting Tool Kit is used to dissect animals such as frogs, fetal pigs,","'99.98184967"
"'15","'LINE","'mice, etc. It consists of all the necessary tools required to carry out","'99.98191071"
"'15","'LINE","'the process of dissection such as a catheter, groove probe, scalpel,","'99.96693420"
"'15","'LINE","'surgical scissors (straight and curved), mayo scissors (straight and","'99.96682739"
"'15","'LINE","'curved), dissecting forceps (with and without teeth), dissecting pin,","'99.98797607"
"'15","'LINE","'Figure 1.13 dissecting kit","'99.76363373"
"'15","'LINE","'etc.","'99.97070313"
"'15","'LINE","'Dissecting pan","'99.97558594"
"'15","'LINE","'Dissecting pan is equipment is used as a pan on which the specimen is","'99.94734192"
"'15","'LINE","'kept while it is being dissected to study its internal organs.","'99.97943878"
"'15","'LINE","'Figure 1.14 dissecting pan","'99.86003876"
"'15","'LINE","'8","'99.58007813"
"'15","'LINE","'Grade 9 Biology","'99.59123993"
"'16","'LINE","'Unit One: Introduction to Biology","'99.83126831"
"'16","'LINE","'Crucible","'100.00000000"
"'16","'LINE","'Crucible is a small container made up of ceramic or metal which is","'99.93829346"
"'16","'LINE","'able to withstand high temperatures, and therefore, it is generally","'99.97331238"
"'16","'LINE","'used to melt elements.","'99.98759460"
"'16","'LINE","'Figure 1.15. Crucible","'99.67076111"
"'16","'LINE","'Beaker","'100.00000000"
"'16","'LINE","'Beaker is a cylindrical glass container used for making up solutions,","'99.95769501"
"'16","'LINE","'holding hot or cold water or ice baths, and so on.","'99.76401520"
"'16","'LINE","'PLATE","'85.37398529"
"'16","'LINE","'Figure 1.16. Beakers","'99.89556885"
"'16","'LINE","'Hotplate","'100.00000000"
"'16","'LINE","'Figure 1.17 Hot plate","'99.83642578"
