'Page Number,'Type,'Text,'Confidence Score % (Line),
"'10","'LINE","'Absorption and elimination of","'99.97538757"
"'10","'LINE","'Chemistry","'100.00000000"
"'10","'LINE","'Homeostasis involves acid-base equi-","'99.73513794"
"'10","'LINE","'salts","'100.00000000"
"'10","'LINE","'librium to maintain the pH of living","'99.86576080"
"'10","'LINE","'organisms","'100.00000000"
"'10","'LINE","'Absorption of food/","'99.95767975"
"'10","'LINE","'Absorption of sugars, amino","'99.90827179"
"'10","'LINE","'Chemistry","'100.00000000"
"'10","'LINE","'During diffusion and osmosis mole-","'99.95249176"
"'10","'LINE","'water","'99.99023438"
"'10","'LINE","'acids, fatty acids, water, or salts","'99.96392822"
"'10","'LINE","'cules move into and out of the cell","'99.96318054"
"'10","'LINE","'Transportation of","'99.98535156"
"'10","'LINE","'Conduction of water from root","'99.96452332"
"'10","'LINE","'Physics","'100.00000000"
"'10","'LINE","'Liquids have certain properties like","'99.97640228"
"'10","'LINE","'water in plants","'99.95742035"
"'10","'LINE","'to leaves","'99.95565796"
"'10","'LINE","'cohesion and adhesion to result in sur-","'99.91516113"
"'10","'LINE","'face tension and capillary action which","'99.98521423"
"'10","'LINE","'helps in certain processes","'99.95565796"
"'10","'LINE","'Release of energy","'99.98697662"
"'10","'LINE","'Electron transport chain","'99.98671722"
"'10","'LINE","'Chemistry","'100.00000000"
"'10","'LINE","'Energy transfer and transport from","'99.99007416"
"'10","'LINE","'during respiration","'99.99511719"
"'10","'LINE","'(transfer electrons from","'99.96366119"
"'10","'LINE","'electron donor to electron accepter","'99.97023010"
"'10","'LINE","'electron donors to electron","'99.95037079"
"'10","'LINE","'acceptors via redox reactions)","'99.84867859"
"'10","'LINE","'4","'99.83318329"
"'10","'LINE","'Grade 10 Biology","'99.64903259"
"'11","'LINE","'Unit One: Sub-fields of Biology","'99.91732788"
"'11","'LINE","'Activity 1.3: Group Discussion","'99.92880249"
"'11","'LINE","'Which other relationships of biology with other disciplines do you","'99.99211121"
"'11","'LINE","'know?","'99.89257813"
"'11","'LINE","'Discuss the relationships of biology with other disciplines.","'99.98637390"
"'11","'LINE","'1.2 Pure and applied fields of biology","'99.94827271"
"'11","'LINE","'Objectives","'99.95037079"
"'11","'LINE","'Recall","'100.00000000"
"'11","'LINE","'At the end of this section, the student will be able to:","'99.98107910"
"'11","'LINE","'The previous section de-","'99.97274780"
"'11","'LINE","'Classify the different sub-fields of Biology into pure and applied","'99.97745514"
"'11","'LINE","'scribed and briefly addressed","'99.99755859"
"'11","'LINE","'various sub-fields of biology.","'99.66931152"
"'11","'LINE","'Define each sub-field of biology","'99.96289063"
"'11","'LINE","'Now, you will learn the cat-","'99.94685364"
"'11","'LINE","'egory of biology as pure and","'99.98046875"
"'11","'LINE","'applied sub-fields.","'99.75955200"
"'11","'LINE","'What do we mean by pure and applied fields of biology?","'99.97232819"
"'11","'LINE","'Pure biology is the study of how life functions in nature (behavior,","'99.97606659"
"'11","'LINE","'internal and external structure, reproduction, etc.) whereas applied","'99.96521759"
"'11","'LINE","'biology refers to using what you have learned in biology for (gardening,","'99.89312744"
"'11","'LINE","'nursery work, agriculture, plant disease, forestry, poultry, etc.).","'99.93288422"
"'11","'LINE","'Therefore, applied biology is the use of your knowledge of biology to","'99.97633362"
"'11","'LINE","'manage life. The relationship is similar to anatomy and surgery.","'99.96842957"
"'11","'LINE","'Activity 1.4: Categorizing pure and applied fields of biology","'99.96944427"
"'11","'LINE","'Select pure and applied fields of biology from the list given in the columns on the left side in the","'99.98136902"
"'11","'LINE","'table below and categorize them in their appropriate column on the right side (columns A & B).","'99.16946411"
"'11","'LINE","'Table 1.4 Pure and Applied fields of Biology","'99.97436523"
"'11","'LINE","'Fields of Biology","'99.99349213"
"'11","'LINE","'Pure Biology (A)","'98.30988312"
"'11","'LINE","'Applied Biology (B)","'98.32968140"
"'11","'LINE","'Agriculture","'100.00000000"
"'11","'LINE","'Biotechnology","'100.00000000"
"'11","'LINE","'Morphology","'100.00000000"
"'11","'LINE","'Molecular Biology","'100.00000000"
"'11","'LINE","'Taxonomy","'99.56153870"
"'11","'LINE","'Evolution","'99.92028046"
"'11","'LINE","'Horticulture Cytology","'99.94548798"
"'11","'LINE","'Pathology","'100.00000000"
"'11","'LINE","'Embryology","'100.00000000"
"'11","'LINE","'Physiology","'99.96014404"
"'11","'LINE","'Histology","'100.00000000"
"'11","'LINE","'Forestry","'100.00000000"
"'11","'LINE","'Poultry","'99.96014404"
"'11","'LINE","'Pharmacognosy","'100.00000000"
"'11","'LINE","'Agroforestry","'100.00000000"
"'11","'LINE","'Pisciculture","'100.00000000"
"'11","'LINE","'Apiculture","'100.00000000"
"'11","'LINE","'Paleontology","'100.00000000"
"'11","'LINE","'Animal Husbandry","'100.00000000"
"'11","'LINE","'Bacteriology","'100.00000000"
"'11","'LINE","'Entomology","'99.96014404"
"'11","'LINE","'Sericulture","'100.00000000"
"'11","'LINE","'Grade 10 Biology","'99.82694244"
"'11","'LINE","'5","'99.85351563"
"'12","'LINE","'Unit One: Sub-fields of Biology","'99.88022614"
"'12","'LINE","'Activity 1.5: THINK-PAIR-","'99.69647217"
"'12","'LINE","'In some branches of science, biology has become very important","'99.98014832"
"'12","'LINE","'SHARE","'100.00000000"
"'12","'LINE","'in this millennium. With the above idea, let us discuss some of the","'99.94286346"
"'12","'LINE","'In the previous parts of this","'99.97383118"
"'12","'LINE","'biological importance of the branches of biology in other branches","'99.98218536"
"'12","'LINE","'unit, you have studied the","'99.98421478"
"'12","'LINE","'of sciences.","'99.96054077"
"'12","'LINE","'different branches of biology.","'99.95545959"
"'12","'LINE","'Now, in pair, take at least 3","'99.82239532"
"'12","'LINE","'1) Biotechnology: is the use of living organisms or their products for","'99.92086029"
"'12","'LINE","'fields of biology and think","'99.97640228"
"'12","'LINE","'the welfare of humanity. It involves the technical manipulation","'99.98020172"
"'12","'LINE","'of their importance in other","'99.98828125"
"'12","'LINE","'of a living organism's genetic makeup (Genetic Engineering). A","'99.72160339"
"'12","'LINE","'branches of science. Finally,","'99.95545959"
"'12","'LINE","'genetically modified and improved variety of crops and animals","'99.99674225"
"'12","'LINE","'share your ideas with each","'99.99218750"
"'12","'LINE","'have been produced by biotechnology.","'99.97608948"
"'12","'LINE","'other.","'100.00000000"
"'12","'LINE","'2) Bioinformatics: is concerned with the acquisition, storage, analysis,","'99.87506104"
"'12","'LINE","'and dissemination of biological data, most often DNA and amino","'99.93865204"
"'12","'LINE","'acid sequences. Bioinformatics uses computer programs for a","'99.94080353"
"'12","'LINE","'variety of applications, including determining gene and protein","'99.98027039"
"'12","'LINE","'functions, establishing evolutionary relationships, and predicting","'99.95864868"
"'12","'LINE","'the three-dimensional shapes of proteins.","'99.95850372"
"'12","'LINE","'3) Genetic Engineering: is a means of extracting selected genes from","'99.95176697"
"'12","'LINE","'an organism or synthesizing selected genes and these genes are","'99.95280457"
"'12","'LINE","'inserted into another organism; as a result, an organism develops","'99.95191193"
"'12","'LINE","'with a new combination of genes, and this process is called genetic","'99.96487427"
"'12","'LINE","'engineering.","'99.88042450"
"'12","'LINE","'4) Biomedical Engineering: is the application of the principles","'99.96483612"
"'12","'LINE","'and problem-solving techniques of engineering to biology and","'99.94548798"
"'12","'LINE","'medicine. Biomedical engineering focuses on the advances that","'99.97895050"
"'12","'LINE","'improve human health and health care at all levels","'99.97151947"
"'12","'LINE","'5) Environment Management: deals with environmental observation","'99.89667511"
"'12","'LINE","'and finding out the solution to maintain the balance of nature.","'99.97936249"
"'12","'LINE","'6) Forensic Science: is the application of the knowledge of biological","'99.96530151"
"'12","'LINE","'science (DNA fingerprints (unique patterns in DNA molecule),","'99.88946533"
"'12","'LINE","'blood typing) to criminal and civil laws.","'99.96070862"
"'12","'LINE","'1.3 Major discoveries that revolutionized biology","'99.92987823"
"'12","'LINE","'Activity 1.6 Group","'99.91862488"
"'12","'LINE","'discussion","'100.00000000"
"'12","'LINE","'Objectives","'99.99023438"
"'12","'LINE","'In a group of 4 -5 students,","'98.89434814"
"'12","'LINE","'At the end of this section, the student will be able to:","'99.97457123"
"'12","'LINE","'discuss at least five","'99.96826172"
"'12","'LINE","'Discuss at least five major discoveries that revolutionized","'99.98891449"
"'12","'LINE","'major discoveries that","'99.98671722"
"'12","'LINE","'biology","'100.00000000"
"'12","'LINE","'revolutionized biology.","'99.97030640"
"'12","'LINE","'Let your group's secretary","'99.75351715"
"'12","'LINE","'present your findings to the","'99.98632813"
"'12","'LINE","'Biology is a fascinating and diverse subject area. If you're thinking of","'99.96738434"
"'12","'LINE","'whole class.","'99.97070313"
"'12","'LINE","'studying Biology, here are the twelve famous discoveries to inspire","'99.98226166"
"'12","'LINE","'you.","'100.00000000"
"'12","'LINE","'6","'99.56472778"
"'12","'LINE","'Grade 10 Biology","'99.54486847"
"'13","'LINE","'Unit One: Sub-fields of Biology","'99.86849976"
"'13","'LINE","'1. Aristotle (384-322 BC)","'95.65681458"
"'13","'LINE","'Despite the fact that his name is rarely mentioned when discussing","'99.99378204"
"'13","'LINE","'important biological discoveries, the ancient Greek philosopher Aristotle","'99.94314575"
"'13","'LINE","'was responsible for a breakthrough classification system for living things.","'99.96281433"
"'13","'LINE","'Aristotle's classification system was known as the 'Ladder of Life' until the","'98.60835266"
"'13","'LINE","'nineteenth century. For the first time, he established species relationships","'99.97338867"
"'13","'LINE","'and grouped them correctly. He classified organisms based on their","'99.81786346"
"'13","'LINE","'Figure 1.3 Aristotle","'99.68350983"
"'13","'LINE","'ability to move from one place to another and with their characteristics","'99.98203278"
"'13","'LINE","'as herbs, shrubs, and trees.","'99.96273041"
"'13","'LINE","'2. Galen (129-161 AD)","'95.50664520"
"'13","'LINE","'Galen's efforts transformed medical science. Galen had a significant","'99.90418243"
"'13","'LINE","'impact on the advancement of numerous medical specialties, including","'99.95949554"
"'13","'LINE","'Anatomy, Pathology, Physiology, and Neurology. Among his important","'99.93156433"
"'13","'LINE","'findings were the distinctions between veins and arteries, as well as","'99.95347595"
"'13","'LINE","'the recognition that the larynx produces voice. Although many of his","'99.99008942"
"'13","'LINE","'concepts contained scientific mistakes, his contribution to medical","'99.98017120"
"'13","'LINE","'Figure 1.4 Galen","'99.66092682"
"'13","'LINE","'science is undeniable","'99.89450836"
"'13","'LINE","'3. Antonie van Leeuwenhoek (1632-1723)","'99.57609558"
"'13","'LINE","'Antonie van Leeuwenhoek is well renowned for his contributions to","'99.96347046"
"'13","'LINE","'microscopy and how he applied it to the field of biology. He invented a","'99.45543671"
"'13","'LINE","'method for making strong lenses that, according to some, could magnify","'99.98476410"
"'13","'LINE","'up to 500 times. Leeuwenhoek employed microscopes to learn more","'99.97046661"
"'13","'LINE","'about the biological world; among his findings were bacteria and the","'99.98291779"
"'13","'LINE","'Figure 1.5 Antonie van","'99.84011078"
"'13","'LINE","'vacuole of the cell.","'99.92800140"
"'13","'LINE","'Leeuwenhoek","'99.95037079"
"'13","'LINE","'4. Carl Linnaeus (1707-1775)","'99.66253662"
"'13","'LINE","'Carl Linnaeus, a botanist, physician, and naturalist, devised the method","'99.91783142"
"'13","'LINE","'for naming, ordering, and classifying creatures that we still use today.","'99.97669983"
"'13","'LINE","'His extensive collection of plant, animal, and shell specimens inspired","'99.98113251"
"'13","'LINE","'him to devise a system for classifying and naming species. He separated","'99.68579102"
"'13","'LINE","'items into three categories - animals, plants, and minerals - and further","'98.11860657"
"'13","'LINE","'organized living things into classes, orders, genera, and species. In Homo","'99.42050934"
"'13","'LINE","'Figure 1.6 Carl Linnaeus","'99.75835419"
"'13","'LINE","'sapiens, for example - 'homo' is the genus and 'sapiens' is the species.","'98.43943024"
"'13","'LINE","'5. Charles Darwin (1809-1882)","'99.59846497"
"'13","'LINE","'Probably the most famous naturalist of all time, Charles Darwin's","'99.91532135"
"'13","'LINE","'contribution to biology and society is immense. He established that all","'99.35794830"
"'13","'LINE","'species of life descended over time from common ancestors, with species","'99.85603333"
"'13","'LINE","'continuing to exist through the process of natural selection. His theory","'99.98210144"
"'13","'LINE","'of evolution was published in On the Origin of Species in 1859 and","'99.95969391"
"'13","'LINE","'it caused quite the stir - he was disputing the long-held belief that all","'99.15233612"
"'13","'LINE","'species had been created by God at the beginning of the world. Evolution","'99.97427368"
"'13","'LINE","'Figure 1.7 Charles Darwin","'99.86003876"
"'13","'LINE","'by natural selection combined with Mendelian genetics is now accepted","'99.96029663"
"'13","'LINE","'Grade 10 Biology","'99.42369080"
"'13","'LINE","'7","'99.63548279"
"'14","'LINE","'Unit One: Sub-fields of Biology","'99.87257385"
"'14","'LINE","'as the modern evolutionary synthesis and forms the foundations of","'99.96631622"
"'14","'LINE","'much biological scientific endeavour.","'99.96521759"
"'14","'LINE","'6. Gregor Mendel (1822-1884)","'99.52008820"
"'14","'LINE","'Gregor Mendel's extraordinary contribution didn't get the","'99.75944519"
"'14","'LINE","'recognition it deserved until long after the friar's death. He used peas","'99.47570801"
"'14","'LINE","'to discover and demonstrate the laws of genetic inheritance, coining","'99.91352844"
"'14","'LINE","'the terms 'dominant' and 'recessive' genes in the process. The laws","'96.31855774"
"'14","'LINE","'were rediscovered at the turn of the 20th century and provided the","'99.98358917"
"'14","'LINE","'mechanism for Darwin's theory of natural selection to occur. The","'99.92751312"
"'14","'LINE","'two theories combine to form our current understanding of the","'99.98421478"
"'14","'LINE","'Figure 1.8 Gregor Mendel","'99.85556030"
"'14","'LINE","'evolutionary process.","'99.93572998"
"'14","'LINE","'7. Louis Pasteur (1822-1895)","'99.73268890"
"'14","'LINE","'Louis Pasteur is regarded as the father of medical microbiology.","'99.92857361"
"'14","'LINE","'His contributions to science, technology, and medicine are nearly","'99.93608856"
"'14","'LINE","'unparalleled in history. He pioneered molecular asymmetry","'98.70182800"
"'14","'LINE","'research, demonstrated that bacteria cause fermentation and disease,","'99.93664551"
"'14","'LINE","'introduced pasteurization, rescued France's beer, wine, and silk","'99.61634827"
"'14","'LINE","'Figure 1.9. Louis Pasteur","'99.76647186"
"'14","'LINE","'industries, and developed anthrax and rabies vaccines.","'99.94178009"
"'14","'LINE","'8. Robert Koch (1843-1910)","'99.79068756"
"'14","'LINE","'Robert Koch was a well-known German physician who pioneered","'99.92658997"
"'14","'LINE","'microbiology. As the father of modern bacteriology, he is credited","'99.93045044"
"'14","'LINE","'with pinpointing the precise causal agents of tuberculosis, cholera,","'99.93247986"
"'14","'LINE","'and anthrax, as well as providing experimental support for the","'99.96069336"
"'14","'LINE","'Figure 1.10 Robert Koch","'99.72148132"
"'14","'LINE","'concept of infectious disease.","'99.95037079"
